 written on  4Sep2026 at 06:47:43 
   2.1354903421575360       -1.2329259238968218        0.0000000000000000     
   2.1354903421575360        1.2329259238968218        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        15.875316257699998     
           5
         795
    1    2    1    1    1    1    2    1    1    1    1    1    1    1    2
    1    1    1    1    1    1    1    1    1    1    2    2    1    1    1
    1    1    1    1    1    1    1    1    1    1    2    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    2    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    2    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    2    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    2    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    2    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    2    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    2    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    2    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    2    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    2    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    2    1    1    1    1    1    1    1    1    1    1
    1    1    1    2    2    1    1    1    1    1    1    1    1    1    1
    2    1    1    1    1    1    1    1    2    1    1    1    1    2    1

  -18    9    0
    2    4    0.12426760E-12 -0.11617726E-12
    3    4   -0.21059144E-12 -0.29647897E-12
    4    4   -0.68482350E-05 -0.12123419E-11
    5    4    0.69311616E-05  0.45146005E-12
    1    5    0.26647896E-12 -0.66167159E-12
    2    5   -0.41424432E-12 -0.11987785E-12
    3    5    0.66549133E-12  0.16128297E-12
    4    5   -0.32764892E-05  0.12767409E-11
    5    5   -0.68482353E-05 -0.12421435E-11

  -16   10    0
    1    1    0.17483192E-08  0.35874081E-14
    2    1   -0.11077626E-08  0.91749525E-14
    3    1    0.12027393E-08 -0.30996906E-13
    4    1   -0.50703731E-12 -0.44497166E-12
    5    1    0.55767344E-12  0.34311544E-12
    1    2   -0.10346058E-08  0.33497510E-14
    2    2   -0.54910708E-10  0.19109714E-13
    3    2    0.11132144E-08 -0.22377065E-13
    4    2    0.75650702E-13  0.17308533E-12
    5    2    0.13938731E-12 -0.28098924E-12
    1    3   -0.11346241E-08  0.11521166E-13
    2    3   -0.11431779E-08 -0.53542240E-14
    3    3    0.28966649E-09 -0.85938201E-14
    4    3   -0.36003442E-12  0.81759805E-13
    5    3    0.23197642E-12 -0.40810654E-12
    1    4   -0.83402035E-13  0.55120503E-12
    2    4    0.30104678E-13  0.11219947E-12
    3    4   -0.21496153E-12 -0.19329003E-12
    4    4    0.22074740E-05  0.78717978E-12
    5    4    0.89773456E-05  0.75318918E-12
    1    5   -0.67194373E-13 -0.66686969E-13
    2    5    0.24747094E-12 -0.13543700E-12
    3    5   -0.55612049E-13 -0.86612791E-13
    4    5    0.48862523E-05 -0.10124054E-11
    5    5    0.22074740E-05 -0.96108451E-13

  -16   11    0
    1    1    0.17540675E-08  0.25557681E-13
    2    1    0.13764446E-09  0.22052672E-13
    3    1    0.72169263E-10 -0.16740082E-15
    4    1    0.24158076E-13  0.69798967E-13
    5    1    0.37658506E-13  0.23038598E-12
    1    2    0.56365602E-09 -0.17970868E-13
    2    2    0.70664508E-09 -0.14245549E-13
    3    2   -0.11432114E-08  0.13050325E-13
    4    2    0.60670784E-13 -0.13598891E-13
    5    2   -0.15842281E-12 -0.25017732E-13
    1    3   -0.62160687E-09 -0.19356045E-13
    2    3    0.12010875E-09 -0.10935697E-13
    3    3    0.10388464E-08 -0.47028353E-14
    4    3    0.29574994E-12  0.16340511E-12
    5    3   -0.23621785E-12  0.92348405E-13
    1    4   -0.11418567E-12 -0.30102179E-12
    2    4    0.59765824E-13 -0.11834540E-14
    3    4    0.20699817E-12 -0.57663484E-13
    4    4   -0.56437383E-05  0.23776571E-11
    5    4   -0.49060959E-05 -0.16959854E-11
    1    5    0.52151544E-13  0.42998457E-12
    2    5   -0.11604772E-12  0.30521748E-12
    3    5   -0.20064071E-12  0.12409907E-12
    4    5   -0.36406889E-07 -0.12045573E-11
    5    5   -0.56437379E-05  0.15873526E-11

  -16   12    0
    1    1    0.22593521E-08 -0.34947739E-13
    2    1   -0.96104699E-09 -0.19576354E-14
    3    1    0.12003623E-09  0.85920854E-14
    4    1   -0.34344032E-12 -0.70509238E-13
    5    1    0.21845572E-12 -0.13837797E-13
    1    2   -0.96099782E-09 -0.99226183E-14
    2    2    0.22593425E-08  0.16112112E-13
    3    2    0.12009539E-09  0.19400280E-13
    4    2   -0.38379922E-12 -0.27220634E-12
    5    2    0.12517188E-12  0.64118301E-13
    1    3    0.21849573E-09 -0.25192522E-13
    2    3    0.21844479E-09 -0.10868043E-14
    3    3   -0.32986920E-10  0.12819606E-14
    4    3   -0.31664705E-13  0.28450830E-12
    5    3    0.25269022E-12 -0.21920160E-12
    1    4   -0.30564342E-12 -0.13050687E-12
    2    4    0.50689132E-13 -0.32139634E-12
    3    4   -0.33144307E-13 -0.83431878E-13
    4    4    0.64175861E-05  0.14142073E-12
    5    4    0.39780729E-05 -0.13486278E-11
    1    5    0.18250895E-12 -0.42573922E-13
    2    5    0.31656610E-13  0.94258063E-13
    3    5    0.56379242E-12  0.16025215E-12
    4    5   -0.33315849E-05  0.95103092E-12
    5    5    0.64175864E-05  0.96004801E-13

  -15    3    0
    1    1   -0.11381051E-08  0.69163425E-14
    2    1    0.59224261E-09 -0.17692878E-13
    3    1   -0.20266833E-08  0.50254939E-14
    4    1    0.12448303E-12  0.35629734E-12
    5    1    0.20723725E-13 -0.29458478E-12
    1    2    0.23915892E-08 -0.43821283E-13
    2    2   -0.55794522E-09 -0.10948707E-13
    3    2    0.48724685E-09  0.58143594E-14
    4    2   -0.10552237E-12  0.28800177E-12
    5    2   -0.56980340E-13 -0.35506234E-14
    1    3    0.18846636E-08  0.19735082E-13
    2    3   -0.39160524E-09  0.11142563E-13
    3    3   -0.83407920E-09 -0.14233406E-14
    4    3    0.38531654E-12 -0.13672210E-12
    5    3   -0.58947109E-13  0.19867723E-12
    1    4    0.12951996E-12 -0.17838722E-12
    2    4    0.16403193E-12 -0.15037964E-12
    3    4   -0.17812611E-12 -0.17136167E-12
    4    4   -0.54427036E-06 -0.97688307E-12
    5    4    0.11757932E-04  0.17883221E-11
    1    5   -0.38400235E-12  0.79747795E-13
    2    5   -0.34057909E-12 -0.33027587E-12
    3    5   -0.71914290E-13  0.38718963E-12
    4    5   -0.33074016E-05  0.70235918E-12
    5    5   -0.54427018E-06 -0.85148143E-12

  -15    4    0
    1    1   -0.22924638E-08  0.31301350E-13
    2    1   -0.63656823E-09  0.13374718E-14
    3    1   -0.87645335E-09 -0.19624927E-13
    4    1    0.14074806E-12 -0.22824655E-12
    5    1   -0.12613610E-12 -0.16065162E-12
    1    2    0.95588127E-09  0.11275703E-14
    2    2   -0.15676217E-08 -0.10144663E-13
    3    2   -0.39152947E-09 -0.26153558E-13
    4    2   -0.35086947E-13 -0.25426382E-12
    5    2    0.29580581E-12 -0.22399443E-12
    1    3    0.24074971E-08  0.42054901E-13
    2    3    0.13574703E-08 -0.17954388E-15
    3    3   -0.27471596E-08 -0.80681989E-14
    4    3    0.32556777E-12 -0.47292419E-12
    5    3   -0.58020271E-12  0.26027589E-12
    1    4   -0.59857072E-12  0.55956997E-12
    2    4    0.51559683E-12  0.87788344E-13
    3    4   -0.44145365E-13 -0.24532340E-12
    4    4   -0.41003922E-06  0.13406179E-11
    5    4   -0.63346019E-05 -0.15794718E-11
    1    5    0.98932292E-12  0.65891183E-13
    2    5   -0.33508673E-12  0.67358837E-12
    3    5   -0.43659931E-12  0.15927089E-12
    4    5    0.26122824E-05 -0.63817354E-12
    5    5   -0.41003954E-06  0.14111011E-11

  -15    5    0
    1    1   -0.12954372E-08  0.12696441E-13
    2    1   -0.11394290E-08  0.59362237E-14
    3    1    0.57485280E-09 -0.42387968E-14
    4    1   -0.39831654E-12  0.25877686E-12
    5    1    0.27074924E-12  0.23334183E-13
    1    2   -0.27915757E-09  0.36654707E-14
    2    2   -0.11766858E-08 -0.35279071E-13
    3    2    0.13574198E-08 -0.26839642E-13
    4    2    0.86492841E-12 -0.69443173E-12
    5    2   -0.63317155E-12  0.76721030E-12
    1    3   -0.20183723E-08  0.55415741E-14
    2    3    0.73376738E-09  0.44641374E-13
    3    3   -0.14404149E-08  0.83179991E-14
    4    3    0.34380434E-12 -0.20734213E-12
    5    3   -0.11013180E-13  0.33085182E-12
    1    4   -0.46682717E-13  0.39280171E-12
    2    4   -0.20999586E-12 -0.79378686E-12
    3    4    0.52843437E-12  0.42139613E-13
    4    4   -0.13410273E-05 -0.20406983E-12
    5    4    0.90574273E-05 -0.95810339E-12
    1    5   -0.66170911E-12 -0.26908206E-12
    2    5    0.24767172E-12  0.60938993E-12
    3    5   -0.79507019E-12 -0.35075172E-12
    4    5   -0.70518702E-05  0.10712351E-11
    5    5   -0.13410275E-05 -0.66192711E-14

  -15    6    0
    1    1    0.18971976E-08 -0.25252370E-13
    2    1   -0.10526499E-08  0.35438666E-13
    3    1   -0.10326050E-08  0.13331350E-14
    4    1    0.28483946E-12 -0.15299833E-13
    5    1   -0.48430459E-12 -0.50624958E-12
    1    2   -0.17049807E-09 -0.59622446E-13
    2    2    0.15866813E-08  0.18856444E-14
    3    2    0.73372717E-09 -0.30462612E-13
    4    2    0.79713101E-13  0.12819628E-12
    5    2   -0.54644061E-12  0.20680989E-12
    1    3   -0.78202477E-09  0.20675302E-13
    2    3   -0.10472711E-09  0.45953692E-13
    3    3    0.29682710E-08 -0.21233015E-14
    4    3    0.82776039E-12  0.57867706E-12
    5    3   -0.97602199E-12 -0.52397946E-12
    1    4    0.23190472E-12  0.19972313E-12
    2    4    0.60510574E-12  0.11433479E-12
    3    4   -0.39264653E-12  0.40941217E-13
    4    4    0.80169878E-05 -0.13411876E-11
    5    4   -0.81299690E-05  0.14000103E-11
    1    5    0.44941752E-12 -0.20461060E-13
    2    5   -0.67870213E-12 -0.20435984E-12
    3    5    0.57089873E-12  0.21363767E-12
    4    5    0.20563775E-05  0.13613190E-11
    5    5    0.80169880E-05 -0.18999927E-11

  -15    7    0
    1    1   -0.23974128E-08 -0.12125717E-13
    2    1    0.32110259E-09  0.81341184E-14
    3    1    0.11352124E-08 -0.59448974E-14
    4    1    0.23176569E-12 -0.35185662E-12
    5    1    0.14536204E-12  0.41044950E-12
    1    2    0.24437753E-08 -0.16465128E-13
    2    2   -0.20249422E-08  0.47552240E-13
    3    2   -0.10471555E-09 -0.37495181E-13
    4    2    0.56224691E-12 -0.26100822E-12
    5    2   -0.17746051E-12  0.43282122E-13
    1    3   -0.99786882E-09 -0.23196722E-13
    2    3   -0.69995599E-09 -0.23732752E-13
    3    3   -0.97000465E-09 -0.39395570E-13
    4    3   -0.13920630E-12 -0.12416815E-11
    5    3   -0.18393497E-12  0.11723055E-13
    1    4   -0.11538290E-11  0.77575875E-12
    2    4    0.30986844E-12 -0.36882087E-12
    3    4   -0.38293304E-12 -0.18560212E-12
    4    4    0.87415828E-05 -0.93462130E-13
    5    4   -0.87303234E-05  0.73629471E-12
    1    5    0.80266090E-12 -0.41781698E-13
    2    5    0.23650097E-12  0.84595117E-12
    3    5   -0.84648944E-12 -0.26994006E-12
    4    5   -0.11543992E-04 -0.12351405E-12
    5    5    0.87415830E-05 -0.98210849E-12

  -15    8    0
    1    1   -0.23966814E-08  0.35943470E-13
    2    1    0.11347533E-08  0.21519245E-14
    3    1    0.32112498E-09 -0.21378732E-13
    4    1    0.12811344E-12  0.80339176E-12
    5    1   -0.45406726E-12 -0.37956963E-12
    1    2   -0.99823525E-09  0.33740372E-14
    2    2   -0.97002692E-09  0.13905543E-13
    3    2   -0.69997005E-09  0.10090019E-13
    4    2   -0.60383854E-13 -0.34634874E-12
    5    2   -0.64769972E-12  0.59807187E-12
    1    3    0.24426114E-08  0.10240073E-13
    2    3   -0.10447733E-09  0.11790915E-13
    3    3   -0.20245353E-08 -0.54328070E-13
    4    3    0.82255391E-12  0.58980117E-12
    5    3   -0.20267715E-12  0.37278299E-12
    1    4    0.87339836E-12  0.21648084E-12
    2    4   -0.39196836E-12 -0.27975862E-12
    3    4    0.95626636E-12 -0.16663765E-13
    4    4    0.87415434E-05 -0.30211424E-12
    5    4   -0.91776695E-05 -0.24112656E-13
    1    5   -0.18167282E-11 -0.12650040E-12
    2    5   -0.15520176E-12 -0.13735348E-12
    3    5   -0.59004452E-12  0.11264542E-13
    4    5    0.20563651E-05  0.29271550E-12
    5    5    0.87415432E-05 -0.44618909E-12

  -15    9    0
    1    1    0.18970873E-08  0.28220482E-13
    2    1   -0.10346260E-08 -0.72077760E-15
    3    1   -0.10515866E-08 -0.24516847E-13
    4    1    0.25381947E-12 -0.55258804E-12
    5    1   -0.12519088E-12  0.53014725E-13
    1    2   -0.78245500E-09  0.10112571E-13
    2    2    0.29683778E-08 -0.14571677E-15
    3    2   -0.10450561E-09 -0.34989373E-13
    4    2   -0.44053521E-12 -0.98593847E-13
    5    2    0.46765118E-12  0.12888724E-12
    1    3   -0.16892270E-09  0.33988437E-13
    2    3    0.73529238E-09  0.92885769E-14
    3    3    0.15850775E-08 -0.19140939E-13
    4    3    0.18605177E-12  0.19572037E-12
    5    3   -0.94773689E-12 -0.88366145E-12
    1    4    0.50543293E-12  0.16835650E-12
    2    4    0.60241553E-12  0.23227271E-12
    3    4   -0.66848550E-12  0.15401798E-12
    4    4    0.80170352E-05 -0.12578528E-11
    5    4   -0.87303047E-05  0.12793551E-11
    1    5    0.29480315E-12  0.66181711E-12
    2    5   -0.35303602E-12 -0.19751267E-13
    3    5    0.45949411E-12 -0.61350909E-12
    4    5   -0.70518799E-05  0.10483558E-11
    5    5    0.80170358E-05 -0.13195057E-11

  -15   10    0
    1    1   -0.12960853E-08  0.19467067E-13
    2    1    0.56366588E-09  0.20111517E-13
    3    1   -0.11346796E-08  0.17234478E-14
    4    1   -0.45251051E-13  0.38857413E-12
    5    1    0.28672262E-12  0.48756131E-12
    1    2   -0.20221309E-08 -0.75677312E-14
    2    2   -0.14391218E-08 -0.15419957E-13
    3    2    0.73531670E-09 -0.52987996E-13
    4    2    0.52402751E-12  0.25357463E-12
    5    2   -0.15457136E-12 -0.74833128E-13
    1    3   -0.26943757E-09  0.13805797E-13
    2    3    0.13682737E-08 -0.10986871E-13
    3    3   -0.11852264E-08 -0.10203643E-13
    4    3   -0.15186685E-12 -0.29663706E-12
    5    3    0.43706710E-12  0.20292856E-12
    1    4    0.17631370E-12 -0.30057137E-12
    2    4   -0.36801674E-12 -0.21561602E-13
    3    4    0.23750109E-12  0.58846477E-12
    4    4   -0.13410589E-05  0.61874117E-12
    5    4   -0.81300088E-05 -0.26516983E-13
    1    5   -0.62245386E-12  0.21696477E-12
    2    5    0.41256174E-12  0.28859898E-12
    3    5   -0.91197645E-12 -0.34570708E-12
    4    5    0.26122423E-05  0.53483259E-13
    5    5   -0.13410584E-05  0.35728798E-13

  -15   11    0
    1    1   -0.22755374E-08 -0.45623227E-14
    2    1   -0.96106057E-09 -0.18561541E-15
    3    1   -0.62159734E-09  0.36185464E-13
    4    1    0.16321290E-12  0.55911425E-12
    5    1   -0.21635041E-12 -0.48206628E-12
    1    2    0.23775034E-08  0.54400928E-14
    2    2   -0.27356771E-08  0.18700319E-14
    3    2    0.13683172E-08 -0.20865254E-13
    4    2   -0.16157250E-12 -0.38198099E-12
    5    2   -0.17151435E-12  0.14452205E-12
    1    3    0.98077945E-09 -0.10266961E-13
    2    3   -0.25609540E-09 -0.23273918E-13
    3    3   -0.16011958E-08 -0.20100241E-13
    4    3    0.82337491E-12  0.63225084E-12
    5    3   -0.65677079E-12 -0.46581579E-12
    1    4    0.67324135E-12 -0.54651464E-12
    2    4   -0.92839915E-13 -0.16777147E-12
    3    4    0.25351162E-12 -0.80540205E-13
    4    4   -0.41004384E-06  0.61350447E-12
    5    4    0.90575003E-05 -0.16555438E-11
    1    5   -0.46826272E-12  0.36940233E-12
    2    5   -0.11420874E-12 -0.37704435E-13
    3    5    0.56822476E-12  0.34626552E-12
    4    5   -0.33073434E-05  0.70638807E-12
    5    5   -0.41004405E-06  0.41334297E-12

  -15   12    0
    1    1   -0.10966916E-09  0.94368957E-15
    2    1   -0.20719544E-08 -0.17327285E-13
    3    1    0.21846131E-09  0.83535609E-14
    4    1   -0.11440335E-12 -0.26212778E-13
    5    1    0.34078728E-12  0.31772760E-13
    1    2    0.15476576E-08  0.79016654E-14
    2    2   -0.89299616E-09 -0.10633855E-14
    3    2   -0.25613023E-09  0.23162895E-13
    4    2   -0.30447647E-12 -0.20611433E-12
    5    2    0.38145530E-12  0.37473014E-12
    1    3   -0.40148250E-10  0.76778861E-14
    2    3    0.16167424E-09 -0.15831086E-13
    3    3    0.42393500E-09 -0.11999082E-13
    4    3    0.92191754E-13 -0.27587807E-12
    5    3   -0.31511658E-12 -0.26940773E-12
    1    4   -0.93094796E-13 -0.18885418E-12
    2    4    0.40549780E-14  0.22950607E-13
    3    4   -0.80828170E-12  0.17217347E-13
    4    4   -0.54434790E-06 -0.14442744E-11
    5    4   -0.63347120E-05  0.30869231E-12
    1    5    0.38227387E-12  0.33454445E-13
    2    5   -0.50922539E-13 -0.79620699E-13
    3    5    0.28238055E-12 -0.47804052E-12
    4    5    0.62799249E-05  0.13266749E-11
    5    5   -0.54434807E-06 -0.10970476E-11

  -15   13    0
    1    1   -0.49012266E-09  0.50159529E-14
    2    1    0.11835535E-08  0.20565147E-13
    3    1    0.16170032E-09  0.51790169E-14
    4    1    0.23640883E-12  0.16251317E-12
    5    1   -0.85474063E-13 -0.79074989E-13
    1    2    0.11835450E-08  0.83236369E-14
    2    2   -0.49014818E-09  0.19632733E-13
    3    2    0.16166732E-09  0.21393044E-13
    4    2    0.13669768E-13  0.28265824E-12
    5    2    0.25727400E-12 -0.71848709E-13
    1    3    0.22467006E-09 -0.13632758E-13
    2    3    0.22472525E-09 -0.26010444E-13
    3    3   -0.94915417E-09 -0.31030734E-13
    4    3    0.15071700E-12  0.64616161E-14
    5    3   -0.17062269E-12  0.15519497E-12
    1    4    0.48432085E-13 -0.14544708E-12
    2    4    0.25373806E-13  0.47492139E-12
    3    4    0.61832778E-13  0.39940948E-12
    4    4   -0.93042349E-05 -0.94550041E-12
    5    4    0.11757867E-04  0.11068169E-11
    1    5   -0.65643066E-13 -0.82046643E-13
    2    5   -0.74689232E-13 -0.25124199E-12
    3    5   -0.32226123E-12  0.27120511E-14
    4    5   -0.44171220E-05  0.37916155E-12
    5    5   -0.93042350E-05 -0.47818975E-12

  -14    0    0
    1    1    0.87772208E-08 -0.19563882E-14
    2    1   -0.52590107E-08  0.26955283E-13
    3    1   -0.26242110E-07  0.73492644E-14
    4    1    0.34193904E-12 -0.10960864E-13
    5    1   -0.25370161E-12 -0.22653941E-12
    1    2    0.32300098E-08 -0.28772764E-13
    2    2    0.15976151E-08 -0.32974654E-14
    3    2   -0.53644585E-08  0.38135727E-14
    4    2    0.12181750E-13 -0.23309149E-12
    5    2    0.79296964E-13  0.21130687E-12
    1    3    0.10517120E-07 -0.12716390E-13
    2    3    0.31245761E-08 -0.56267924E-14
    3    3    0.91141712E-08 -0.19333495E-14
    4    3   -0.88391449E-13  0.93637102E-13
    5    3   -0.95651685E-13  0.27028002E-13
    1    4    0.34192099E-12  0.10919371E-13
    2    4    0.12199413E-13  0.23308632E-12
    3    4   -0.88411582E-13 -0.93639370E-13
    4    4   -0.10357894E-05 -0.37340257E-15
    5    4    0.57590844E-05  0.39151473E-12
    1    5   -0.25365800E-12  0.22665684E-12
    2    5    0.79270101E-13 -0.21130557E-12
    3    5   -0.95650571E-13 -0.27033804E-13
    4    5    0.57547758E-05 -0.39833132E-12
    5    5   -0.10357895E-05 -0.37351675E-15

  -14    1    0
    1    1    0.40085021E-08  0.11697240E-13
    2    1   -0.34630457E-09  0.12926943E-13
    3    1    0.55434074E-09  0.25413157E-13
    4    1    0.59547409E-12 -0.10840609E-12
    5    1   -0.45578642E-12  0.21212540E-12
    1    2   -0.11624608E-07 -0.99124268E-14
    2    2   -0.35210878E-09 -0.52687889E-14
    3    2    0.31252874E-08  0.57366221E-14
    4    2   -0.24918636E-12 -0.55744074E-13
    5    2    0.20845548E-13 -0.10129626E-13
    1    3   -0.10150867E-07 -0.32427186E-13
    2    3    0.26772652E-08  0.80265655E-14
    3    3   -0.12051812E-08 -0.76197729E-14
    4    3   -0.16169994E-12  0.19518296E-12
    5    3    0.12796514E-12 -0.82800869E-13
    1    4    0.88409450E-13 -0.68317415E-12
    2    4   -0.10380065E-12 -0.12288578E-12
    3    4    0.97923573E-13 -0.18803534E-13
    4    4    0.61153177E-05  0.58307981E-12
    5    4   -0.95899755E-05 -0.57520763E-12
    1    5    0.26441822E-13  0.81740961E-12
    2    5   -0.87722290E-13  0.37265091E-12
    3    5    0.80447171E-13  0.66983980E-13
    4    5   -0.81036938E-05 -0.51287793E-12
    5    5    0.61153182E-05  0.31209009E-12

  -14    2    0
    1    1   -0.78173359E-08  0.26229019E-14
    2    1    0.23915402E-08  0.30955707E-13
    3    1    0.32426615E-09  0.20046031E-13
    4    1   -0.24286587E-12 -0.78065888E-13
    5    1   -0.97403743E-13  0.97567641E-13
    1    2    0.18950192E-07 -0.41142870E-13
    2    2   -0.77017018E-08 -0.97404723E-14
    3    2    0.26767360E-08 -0.30103524E-13
    4    2   -0.14929360E-12 -0.63317990E-13
    5    2   -0.44882264E-13  0.13806344E-12
    1    3    0.85477336E-09 -0.19563778E-13
    2    3   -0.11714180E-08  0.37932331E-13
    3    3    0.75481155E-09  0.25210736E-13
    4    3   -0.73296007E-12  0.15467482E-12
    5    3    0.46919635E-12  0.68997737E-13
    1    4   -0.14221458E-12 -0.31016430E-12
    2    4   -0.14912279E-12 -0.58673845E-12
    3    4    0.11583492E-12  0.47089269E-13
    4    4    0.38831553E-05 -0.13142582E-11
    5    4   -0.89223747E-06  0.91385927E-12
    1    5   -0.17409133E-12 -0.50260280E-12
    2    5   -0.45468618E-14 -0.18899652E-12
    3    5    0.10273367E-12 -0.83982993E-13
    4    5   -0.12541535E-06  0.21078937E-11
    5    5    0.38831555E-05 -0.16552259E-11

  -14    3    0
    1    1    0.68184328E-09 -0.12129187E-13
    2    1    0.95587531E-09  0.37305228E-14
    3    1    0.18847769E-08  0.20426369E-14
    4    1    0.74862323E-12 -0.33096406E-12
    5    1   -0.50638343E-13  0.79124550E-13
    1    2   -0.64000961E-09 -0.29812090E-13
    2    2   -0.10956246E-09 -0.17000290E-13
    3    2   -0.11715899E-08 -0.14971531E-13
    4    2   -0.55100973E-12  0.46655494E-13
    5    2    0.12929414E-12 -0.58394864E-13
    1    3   -0.55855363E-09  0.43925800E-13
    2    3   -0.42186928E-09 -0.18986548E-14
    3    3    0.18045302E-08  0.30480826E-13
    4    3   -0.47852633E-12  0.62445466E-14
    5    3    0.39643971E-12  0.79688004E-13
    1    4    0.76353243E-12 -0.52524109E-12
    2    4    0.16902879E-12  0.70061052E-12
    3    4    0.52474445E-12 -0.42262260E-12
    4    4    0.24065977E-05 -0.18016064E-11
    5    4   -0.50722869E-05  0.18017679E-11
    1    5   -0.24223602E-12  0.16345425E-11
    2    5   -0.26743965E-12 -0.70884486E-12
    3    5   -0.52740586E-12  0.60274175E-12
    4    5    0.61188927E-06  0.13913558E-11
    5    5    0.24065980E-05 -0.21577508E-11

  -14    4    0
    1    1    0.54702583E-09  0.36269598E-13
    2    1   -0.27915938E-09  0.63230671E-14
    3    1    0.24075644E-08 -0.85339721E-14
    4    1    0.58710864E-12 -0.32644530E-12
    5    1   -0.73753461E-12  0.60068897E-12
    1    2   -0.17343985E-08  0.21397814E-13
    2    2    0.26654767E-09 -0.11544585E-13
    3    2   -0.42187657E-09 -0.11045852E-13
    4    2   -0.76011698E-12 -0.38231103E-12
    5    2    0.62627179E-12  0.28364925E-12
    1    3    0.23783714E-09  0.53785101E-14
    2    3   -0.50309222E-09 -0.30279598E-14
    3    3   -0.18971712E-09 -0.39100667E-14
    4    3    0.75001893E-13 -0.65040366E-13
    5    3    0.20068223E-13  0.53803044E-12
    1    4   -0.92225650E-12 -0.17832815E-11
    2    4    0.51256228E-12 -0.35009927E-12
    3    4    0.65698588E-12 -0.16312695E-12
    4    4    0.84041111E-06  0.47085122E-12
    5    4   -0.28038683E-05 -0.18046328E-12
    1    5    0.90608932E-12  0.12422726E-11
    2    5   -0.46684769E-12  0.21423335E-12
    3    5    0.15027329E-13 -0.51477712E-12
    4    5   -0.18981576E-05 -0.85746341E-12
    5    5    0.84041124E-06  0.94132167E-13

  -14    5    0
    1    1    0.14582783E-08  0.60142863E-14
    2    1   -0.17055293E-09  0.10020630E-13
    3    1   -0.20184026E-08  0.20168762E-13
    4    1   -0.10784350E-11 -0.43292003E-12
    5    1    0.80943565E-12  0.20317684E-12
    1    2    0.39508975E-09 -0.32853061E-13
    2    2    0.90160798E-09 -0.37345127E-13
    3    2   -0.50307299E-09 -0.20312745E-13
    4    2   -0.31070452E-12  0.28692476E-12
    5    2   -0.15548357E-12  0.43686851E-12
    1    3    0.33813540E-09 -0.52987129E-14
    2    3   -0.37303402E-09  0.42914457E-13
    3    3    0.17290126E-08  0.23600913E-13
    4    3   -0.16367473E-11  0.85081507E-12
    5    3    0.50916847E-12  0.11389224E-12
    1    4    0.57560473E-12 -0.20187356E-12
    2    4   -0.47381833E-12 -0.42149593E-12
